11063	-0.093750	0.046875
11064	-0.093750	0.046875
11065	-0.093750	0.046875
11066	-0.093750	0.046875
11067	-0.093750	0.046875
11068	-0.093750	0.046875
11069	-0.093750	0.046875
11070	-0.093750	0.046875
11071	-0.093750	0.046875
11072	-0.093750	0.046875
11073	-0.093750	0.046875
11074	-0.093750	0.046875
11075	-0.093750	0.046875
11076	-0.093750	0.046875
11077	-0.093750	0.046875
11078	-0.093750	0.046875
11079	-0.093750	0.046875
11080	-0.093750	0.046875
11081	-0.093750	0.046875
11082	-0.093750	0.046875
11083	-0.093750	0.046875
11084	-0.093750	0.046875
11085	-0.093750	0.046875
11086	-0.093750	0.046875
11087	-0.093750	0.046875
11088	-0.093750	0.046875
11089	-0.093750	0.046875
11090	-0.093750	0.046875
11091	-0.093750	0.046875
11092	-0.093750	0.046875
11093	-0.093750	0.046875
11094	-0.093750	0.046875
11095	-0.093750	0.046875
11096	-0.093750	0.046875
11097	-0.093750	0.046875
11098	-0.093750	0.046875
11099	-0.093750	0.046875
11100	-0.093750	0.046875
11101	-0.093750	0.046875
11102	-0.093750	0.046875
11103	-0.093750	0.046875
11104	-0.093750	0.046875
11105	-0.093750	0.046875
11106	-0.093750	0.046875
11107	-0.093750	0.046875
11108	-0.093750	0.046875
11109	-0.093750	0.046875
11110	-0.093750	0.046875
11111	-0.093750	0.046875
11112	-0.093750	0.046875
11113	-0.093750	0.046875
11114	-0.093750	0.046875
11115	-0.093750	0.046875
11116	-0.093750	0.046875
11117	-0.093750	0.046875
11118	-0.093750	0.046875
11119	-0.093750	0.046875
11120	-0.093750	0.046875
11121	-0.093750	0.046875
11122	-0.093750	0.046875
11123	-0.093750	0.046875
11124	-0.093750	0.046875
11125	-0.093750	0.046875
11126	-0.093750	0.046875
11127	-0.093750	0.046875
11128	-0.093750	0.046875
11129	-0.093750	0.046875
11130	-0.093750	0.046875
11131	-0.093750	0.046875
11132	-0.093750	0.046875
11133	-0.093750	0.046875
11134	-0.093750	0.046875
11135	-0.093750	0.046875
11136	-0.093750	0.046875
11137	-0.093750	0.046875
11138	-0.093750	0.046875
11139	-0.093750	0.046875
11140	-0.093750	0.046875
11141	-0.093750	0.046875
11142	-0.093750	0.046875
11143	-0.093750	0.046875
11144	-0.093750	0.046875
11145	-0.093750	0.046875
11146	-0.093750	0.046875
11147	-0.093750	0.046875
11148	-0.093750	0.046875
11149	-0.093750	0.046875
11150	-0.093750	0.046875
11151	-0.093750	0.046875
11152	-0.093750	0.046875
11153	-0.093750	0.046875
11154	-0.093750	0.046875
11155	-0.093750	0.046875
11156	-0.093750	0.046875
11157	-0.093750	0.046875
11158	-0.093750	0.046875
11159	-0.093750	0.046875
11160	-0.093750	0.046875
11161	-0.093750	0.046875
11162	-0.093750	0.046875
11163	-0.093750	0.046875
11164	-0.093750	0.046875
11165	-0.093750	0.046875
11166	-0.093750	0.046875
11167	-0.093750	0.046875
11168	-0.093750	0.046875
11169	-0.093750	0.046875
11170	-0.093750	0.046875
11171	-0.093750	0.046875
11172	-0.093750	0.046875
11173	-0.093750	0.046875
11174	-0.093750	0.046875
11175	-0.093750	0.046875
11176	-0.093750	0.046875
11177	-0.093750	0.046875
11178	-0.093750	0.046875
11179	-0.093750	0.046875
11180	-0.093750	0.046875
11181	-0.093750	0.046875
11182	-0.093750	0.046875
11183	-0.093750	0.046875
11184	-0.093750	0.046875
11185	-0.093750	0.046875
11186	-0.093750	0.046875
11187	-0.093750	0.046875
11188	-0.093750	0.046875
11189	-0.093750	0.046875
11190	-0.093750	0.046875
11191	-0.093750	0.046875
11192	-0.093750	0.046875
11193	-0.093750	0.046875
11194	-0.093750	0.046875
11195	-0.093750	0.046875
11196	-0.093750	0.046875
11197	-0.093750	0.046875
11198	-0.093750	0.046875
11199	-0.093750	0.046875
11200	-0.093750	0.046875
11201	-0.093750	0.046875
11202	-0.093750	0.046875
11203	-0.093750	0.046875
11204	-0.093750	0.046875
11205	-0.093750	0.046875
11206	-0.093750	0.046875
11207	-0.093750	0.046875
11208	-0.093750	0.046875
11209	-0.093750	0.046875
11210	-0.093750	0.046875
11211	-0.093750	0.046875
11212	-0.093750	0.046875
11213	-0.093750	0.046875
11214	-0.093750	0.046875
11215	-0.093750	0.046875
11216	-0.093750	0.046875
11217	-0.093750	0.046875
11218	-0.093750	0.046875
11219	-0.093750	0.046875
11220	-0.093750	0.046875
11221	-0.093750	0.046875
11222	-0.093750	0.046875
11223	-0.093750	0.046875
11224	-0.093750	0.046875
11225	-0.093750	0.046875
11226	-0.093750	0.046875
11227	-0.093750	0.046875
11228	-0.093750	0.046875
11229	-0.093750	0.046875
11230	-0.093750	0.046875
11231	-0.093750	0.046875
11232	-0.093750	0.046875
11233	-0.093750	0.046875
11234	-0.093750	0.046875
11235	-0.093750	0.046875
11236	-0.093750	0.046875
11237	-0.093750	0.046875
11238	-0.093750	0.046875
11239	-0.093750	0.046875
11240	-0.093750	0.046875
11241	-0.093750	0.046875
11242	-0.093750	0.046875
11243	-0.093750	0.046875
11244	-0.093750	0.046875
11245	-0.093750	0.046875
11246	-0.093750	0.046875
11247	-0.093750	0.046875
11248	-0.093750	0.046875
11249	-0.093750	0.046875
11250	-0.093750	0.046875
11251	-0.093750	0.046875
11252	-0.093750	0.046875
11253	-0.093750	0.046875
11254	-0.093750	0.046875
11255	-0.093750	0.046875
11256	-0.093750	0.046875
11257	-0.093750	0.046875
11258	-0.093750	0.046875
11259	-0.093750	0.046875
11260	-0.093750	0.046875
11261	-0.093750	0.046875
11262	-0.093750	0.046875
11263	-0.093750	0.046875
11264	-0.093750	0.046875
11265	-0.093750	0.046875
11266	-0.093750	0.046875
11267	-0.093750	0.046875
11268	-0.093750	0.046875
11269	-0.093750	0.046875
11270	-0.093750	0.046875
11271	-0.093750	0.046875
11272	-0.093750	0.046875
11273	-0.093750	0.046875
11274	-0.093750	0.046875
11275	-0.093750	0.046875
11276	-0.093750	0.046875
11277	-0.093750	0.046875
11278	-0.093750	0.046875
11279	-0.093750	0.046875
11280	-0.093750	0.046875
11281	-0.093750	0.046875
11282	-0.093750	0.046875
11283	-0.093750	0.046875
11284	-0.093750	0.046875
11285	-0.093750	0.046875
11286	-0.093750	0.046875
11287	-0.093750	0.046875
11288	-0.093750	0.046875
11289	-0.093750	0.046875
11290	-0.093750	0.046875
11291	-0.093750	0.046875
11292	-0.093750	0.046875
11293	-0.093750	0.046875
11294	-0.093750	0.046875
11295	-0.093750	0.046875
11296	-0.093750	0.046875
11297	-0.093750	0.046875
11298	-0.093750	0.046875
11299	-0.093750	0.046875
11300	-0.093750	0.046875
11301	-0.093750	0.046875
11302	-0.093750	0.046875
11303	-0.093750	0.046875
11304	-0.093750	0.046875
11305	-0.093750	0.046875
11306	-0.093750	0.046875
11307	-0.093750	0.046875
11308	-0.093750	0.046875
11309	-0.093750	0.046875
11310	-0.093750	0.046875
11311	-0.093750	0.046875
11312	-0.093750	0.046875
11313	-0.093750	0.046875
11314	-0.093750	0.046875
11315	-0.093750	0.046875
11316	-0.093750	0.046875
11317	-0.093750	0.046875
11318	-0.093750	0.046875
11319	-0.093750	0.046875
11320	-0.093750	0.046875
11321	-0.093750	0.046875
11322	-0.093750	0.046875
11323	-0.093750	0.046875
11324	-0.093750	0.046875
11325	-0.093750	0.046875
11326	-0.093750	0.046875
11327	-0.093750	0.046875
11328	-0.093750	0.046875
11329	-0.093750	0.046875
11330	-0.093750	0.046875
11331	-0.093750	0.046875
11332	-0.093750	0.046875
11333	-0.093750	0.046875
11334	-0.093750	0.046875
11335	-0.093750	0.046875
11336	-0.093750	0.046875
11337	-0.093750	0.046875
11338	-0.093750	0.046875
11339	-0.093750	0.046875
11340	-0.093750	0.046875
11341	-0.093750	0.046875
11342	-0.093750	0.046875
11343	-0.093750	0.046875
11344	-0.093750	0.046875
11345	-0.093750	0.046875
11346	-0.093750	0.046875
11347	-0.093750	0.046875
11348	-0.093750	0.046875
11349	-0.093750	0.046875
11350	-0.093750	0.046875
11351	-0.093750	0.046875
11352	-0.093750	0.046875
11353	-0.093750	0.046875
11354	-0.093750	0.046875
11355	-0.093750	0.046875
11356	-0.093750	0.046875
11357	-0.093750	0.046875
11358	-0.093750	0.046875
11359	-0.093750	0.046875
11360	-0.093750	0.046875
11361	-0.093750	0.046875
11362	-0.093750	0.046875
11363	-0.093750	0.046875
11364	-0.093750	0.046875
11365	-0.093750	0.046875
11366	-0.093750	0.046875
11367	-0.093750	0.046875
11368	-0.093750	0.046875
11369	-0.093750	0.046875
11370	-0.093750	0.046875
11371	-0.093750	0.046875
11372	-0.093750	0.046875
11373	-0.093750	0.046875
11374	-0.093750	0.046875
11375	-0.093750	0.046875
11376	-0.093750	0.046875
11377	-0.093750	0.046875
11378	-0.093750	0.046875
11379	-0.093750	0.046875
11380	-0.093750	0.046875
11381	-0.093750	0.046875
11382	-0.093750	0.046875
11383	-0.093750	0.046875
11384	-0.093750	0.046875
11385	-0.093750	0.046875
11386	-0.093750	0.046875
11387	-0.093750	0.046875
11388	-0.093750	0.046875
11389	-0.093750	0.046875
11390	-0.093750	0.046875
11391	-0.093750	0.046875
11392	-0.093750	0.046875
11393	-0.093750	0.046875
11394	-0.093750	0.046875
11395	-0.093750	0.046875
11396	-0.093750	0.046875
11397	-0.093750	0.046875
11398	-0.093750	0.046875
11399	-0.093750	0.046875
11400	-0.093750	0.046875
11401	-0.093750	0.046875
11402	-0.093750	0.046875
11403	-0.093750	0.046875
11404	-0.093750	0.046875
11405	-0.093750	0.046875
11406	-0.093750	0.046875
11407	-0.093750	0.046875
11408	-0.093750	0.046875
11409	-0.093750	0.046875
11410	-0.093750	0.046875
11411	-0.093750	0.046875
11412	-0.093750	0.046875
11413	-0.093750	0.046875
11414	-0.093750	0.046875
11415	-0.093750	0.046875
11416	-0.093750	0.046875
11417	-0.093750	0.046875
11418	-0.093750	0.046875
11419	-0.093750	0.046875
11420	-0.093750	0.046875
11421	-0.093750	0.046875
11422	-0.093750	0.046875
11423	-0.093750	0.046875
11424	-0.093750	0.046875
11425	-0.093750	0.046875
11426	-0.093750	0.046875
11427	-0.093750	0.046875
11428	-0.093750	0.046875
11429	-0.093750	0.046875
11430	-0.093750	0.046875
11431	-0.093750	0.046875
11432	-0.093750	0.046875
11433	-0.093750	0.046875
11434	-0.093750	0.046875
11435	-0.093750	0.046875
11436	-0.093750	0.046875
11437	-0.093750	0.046875
11438	-0.093750	0.046875
11439	-0.093750	0.046875
11440	-0.093750	0.046875
11441	-0.093750	0.046875
11442	-0.093750	0.046875
11443	-0.093750	0.046875
11444	-0.093750	0.046875
11445	-0.093750	0.046875
11446	-0.093750	0.046875
11447	-0.093750	0.046875
11448	-0.093750	0.046875
11449	-0.093750	0.046875
11450	-0.093750	0.046875
11451	-0.093750	0.046875
11452	-0.093750	0.046875
11453	-0.093750	0.046875
11454	-0.093750	0.046875
11455	-0.093750	0.046875
11456	-0.093750	0.046875
11457	-0.093750	0.046875
11458	-0.093750	0.046875
11459	-0.093750	0.046875
11460	-0.093750	0.046875
11461	-0.093750	0.046875
11462	-0.093750	0.046875
11463	-0.093750	0.046875
11464	-0.093750	0.046875
11465	-0.093750	0.046875
11466	-0.093750	0.046875
11467	-0.093750	0.046875
11468	-0.093750	0.046875
11469	-0.093750	0.046875
11470	-0.093750	0.046875
11471	-0.093750	0.046875
11472	-0.093750	0.046875
11473	-0.093750	0.046875
11474	-0.093750	0.046875
11475	-0.093750	0.046875
11476	-0.093750	0.046875
11477	-0.093750	0.046875
11478	-0.093750	0.046875
11479	-0.093750	0.046875
11480	-0.093750	0.046875
11481	-0.093750	0.046875
11482	-0.093750	0.046875
11483	-0.093750	0.046875
11484	-0.093750	0.046875
11485	-0.093750	0.046875
11486	-0.093750	0.046875
11487	-0.093750	0.046875
11488	-0.093750	0.046875
11489	-0.093750	0.046875
11490	-0.093750	0.046875
11491	-0.093750	0.046875
11492	-0.093750	0.046875
11493	-0.093750	0.046875
11494	-0.093750	0.046875
11495	-0.093750	0.046875
11496	-0.093750	0.046875
11497	-0.093750	0.046875
11498	-0.093750	0.046875
11499	-0.093750	0.046875
11500	-0.093750	0.046875
11501	-0.093750	0.046875
11502	-0.093750	0.046875
11503	-0.093750	0.046875
11504	-0.093750	0.046875
11505	-0.093750	0.046875
11506	-0.093750	0.046875
11507	-0.093750	0.046875
11508	-0.093750	0.046875
11509	-0.093750	0.046875
11510	-0.093750	0.046875
11511	-0.093750	0.046875
11512	-0.093750	0.046875
11513	-0.093750	0.046875
11514	-0.093750	0.046875
11515	-0.093750	0.046875
11516	-0.093750	0.046875
11517	-0.093750	0.046875
11518	-0.093750	0.046875
11519	-0.093750	0.046875
11520	-0.093750	0.046875
11521	-0.093750	0.046875
11522	-0.093750	0.046875
11523	-0.093750	0.046875
11524	-0.093750	0.046875
11525	-0.093750	0.046875
11526	-0.093750	0.046875
11527	-0.093750	0.046875
11528	-0.093750	0.046875
11529	-0.093750	0.046875
11530	-0.093750	0.046875
11531	-0.093750	0.046875
11532	-0.093750	0.046875
11533	-0.093750	0.046875
11534	-0.093750	0.046875
11535	-0.093750	0.046875
11536	-0.093750	0.046875
11537	-0.093750	0.046875
11538	-0.093750	0.046875
11539	-0.093750	0.046875
11540	-0.093750	0.046875
11541	-0.093750	0.046875
11542	-0.093750	0.046875
11543	-0.093750	0.046875
11544	-0.093750	0.046875
11545	-0.093750	0.046875
11546	-0.093750	0.046875
11547	-0.093750	0.046875
11548	-0.093750	0.046875
11549	-0.093750	0.046875
11550	-0.093750	0.046875
11551	-0.093750	0.046875
11552	-0.093750	0.046875
11553	-0.093750	0.046875
11554	-0.093750	0.046875
11555	-0.093750	0.046875
11556	-0.093750	0.046875
11557	-0.093750	0.046875
11558	-0.093750	0.046875
11559	-0.093750	0.046875
11560	-0.093750	0.046875
11561	-0.093750	0.046875
11562	-0.093750	0.046875
11563	-0.093750	0.046875
11564	-0.093750	0.046875
11565	-0.093750	0.046875
11566	-0.093750	0.046875
11567	-0.093750	0.046875
11568	-0.093750	0.046875
11569	-0.093750	0.046875
11570	-0.093750	0.046875
11571	-0.093750	0.046875
11572	-0.093750	0.046875
11573	-0.093750	0.046875
11574	-0.093750	0.046875
11575	-0.093750	0.046875
11576	-0.093750	0.046875
11577	-0.093750	0.046875
11578	-0.093750	0.046875
11579	-0.093750	0.046875
11580	-0.093750	0.046875
11581	-0.093750	0.046875
11582	-0.093750	0.046875
11583	-0.093750	0.046875
11584	-0.093750	0.046875
11585	-0.093750	0.046875
11586	-0.093750	0.046875
11587	-0.093750	0.046875
11588	-0.093750	0.046875
11589	-0.093750	0.046875
11590	-0.093750	0.046875
11591	-0.093750	0.046875
11592	-0.093750	0.046875
11593	-0.093750	0.046875
11594	-0.093750	0.046875
11595	-0.093750	0.046875
11596	-0.093750	0.046875
11597	-0.093750	0.046875
11598	-0.093750	0.046875
11599	-0.093750	0.046875
11600	-0.093750	0.046875
11601	-0.093750	0.046875
11602	-0.093750	0.046875
11603	-0.093750	0.046875
11604	-0.093750	0.046875
11605	-0.093750	0.046875
11606	-0.093750	0.046875
11607	-0.093750	0.046875
11608	-0.093750	0.046875
11609	-0.093750	0.046875
11610	-0.093750	0.046875
11611	-0.093750	0.046875
11612	-0.093750	0.046875
11613	-0.093750	0.046875
11614	-0.093750	0.046875
11615	-0.093750	0.046875
11616	-0.093750	0.046875
11617	-0.093750	0.046875
11618	-0.093750	0.046875
11619	-0.093750	0.046875
11620	-0.093750	0.046875
11621	-0.093750	0.046875
11622	-0.093750	0.046875
11623	-0.093750	0.046875
11624	-0.093750	0.046875
11625	-0.093750	0.046875
11626	-0.093750	0.046875
11627	-0.093750	0.046875
11628	-0.093750	0.046875
11629	-0.093750	0.046875
11630	-0.093750	0.046875
11631	-0.093750	0.046875
11632	-0.093750	0.046875
11633	-0.093750	0.046875
11634	-0.093750	0.046875
11635	-0.093750	0.046875
11636	-0.093750	0.046875
11637	-0.093750	0.046875
11638	-0.093750	0.046875
11639	-0.093750	0.046875
11640	-0.093750	0.046875
11641	-0.093750	0.046875
11642	-0.093750	0.046875
11643	-0.093750	0.046875
11644	-0.093750	0.046875
11645	-0.093750	0.046875
11646	-0.093750	0.046875
11647	-0.093750	0.046875
11648	-0.093750	0.046875
11649	-0.093750	0.046875
11650	-0.093750	0.046875
11651	-0.093750	0.046875
11652	-0.093750	0.046875
11653	-0.093750	0.046875
11654	-0.093750	0.046875
11655	-0.093750	0.046875
11656	-0.093750	0.046875
11657	-0.093750	0.046875
11658	-0.093750	0.046875
11659	-0.093750	0.046875
11660	-0.093750	0.046875
11661	-0.093750	0.046875
11662	-0.093750	0.046875
11663	-0.093750	0.046875
11664	-0.093750	0.046875
11665	-0.093750	0.046875
11666	-0.093750	0.046875
11667	-0.093750	0.046875
11668	-0.093750	0.046875
11669	-0.093750	0.046875
11670	-0.093750	0.046875
11671	-0.093750	0.046875
11672	-0.093750	0.046875
11673	-0.093750	0.046875
11674	-0.093750	0.046875
11675	-0.093750	0.046875
11676	-0.093750	0.046875
11677	-0.093750	0.046875
11678	-0.093750	0.046875
11679	-0.093750	0.046875
11680	-0.093750	0.046875
11681	-0.093750	0.046875
11682	-0.093750	0.046875
11683	-0.093750	0.046875
11684	-0.093750	0.046875
11685	-0.093750	0.046875
11686	-0.093750	0.046875
11687	-0.093750	0.046875
11688	-0.093750	0.046875
11689	-0.093750	0.046875
11690	-0.093750	0.046875
11691	-0.093750	0.046875
11692	-0.093750	0.046875
11693	-0.093750	0.046875
11694	-0.093750	0.046875
11695	-0.093750	0.046875
11696	-0.093750	0.046875
11697	-0.093750	0.046875
11698	-0.093750	0.046875
11699	-0.093750	0.046875
11700	-0.093750	0.046875
11701	-0.093750	0.046875
11702	-0.093750	0.046875
11703	-0.093750	0.046875
11704	-0.093750	0.046875
11705	-0.093750	0.046875
11706	-0.093750	0.046875
11707	-0.093750	0.046875
11708	-0.093750	0.046875
11709	-0.093750	0.046875
11710	-0.093750	0.046875
11711	-0.093750	0.046875
11712	-0.093750	0.046875
11713	-0.093750	0.046875
11714	-0.093750	0.046875
11715	-0.093750	0.046875
11716	-0.093750	0.046875
11717	-0.093750	0.046875
11718	-0.093750	0.046875
11719	-0.093750	0.046875
11720	-0.093750	0.046875
11721	-0.093750	0.046875
11722	-0.093750	0.046875
11723	-0.093750	0.046875
11724	-0.093750	0.046875
11725	-0.093750	0.046875
11726	-0.093750	0.046875
11727	-0.093750	0.046875
11728	-0.093750	0.046875
11729	-0.093750	0.046875
11730	-0.093750	0.046875
11731	-0.093750	0.046875
11732	-0.093750	0.046875
11733	-0.093750	0.046875
11734	-0.093750	0.046875
11735	-0.093750	0.046875
11736	-0.093750	0.046875
11737	-0.093750	0.046875
11738	-0.093750	0.046875
11739	-0.093750	0.046875
11740	-0.093750	0.046875
11741	-0.093750	0.046875
11742	-0.093750	0.046875
11743	-0.093750	0.046875
11744	-0.093750	0.046875
11745	-0.093750	0.046875
11746	-0.093750	0.046875
11747	-0.093750	0.046875
11748	-0.093750	0.046875
11749	-0.093750	0.046875
11750	-0.093750	0.046875
11751	-0.093750	0.046875
11752	-0.093750	0.046875
11753	-0.093750	0.046875
11754	-0.093750	0.046875
11755	-0.093750	0.046875
11756	-0.093750	0.046875
11757	-0.093750	0.046875
11758	-0.093750	0.046875
11759	-0.093750	0.046875
11760	-0.093750	0.046875
11761	-0.093750	0.046875
11762	-0.093750	0.046875
11763	-0.093750	0.046875
11764	-0.093750	0.046875
11765	-0.093750	0.046875
11766	-0.093750	0.046875
11767	-0.093750	0.046875
11768	-0.093750	0.046875
11769	-0.093750	0.046875
11770	-0.093750	0.046875
11771	-0.093750	0.046875
11772	-0.093750	0.046875
11773	-0.093750	0.046875
11774	-0.093750	0.046875
11775	-0.093750	0.046875
11776	-0.093750	0.046875
11777	-0.093750	0.046875
11778	-0.093750	0.046875
11779	-0.093750	0.046875
11780	-0.093750	0.046875
11781	-0.093750	0.046875
11782	-0.093750	0.046875
11783	-0.093750	0.046875
11784	-0.093750	0.046875
11785	-0.093750	0.046875
11786	-0.093750	0.046875
11787	-0.093750	0.046875
11788	-0.093750	0.046875
11789	-0.093750	0.046875
11790	-0.093750	0.046875
11791	-0.093750	0.046875
11792	-0.093750	0.046875
11793	-0.093750	0.046875
11794	-0.093750	0.046875
11795	-0.093750	0.046875
11796	-0.093750	0.046875
11797	-0.093750	0.046875
11798	-0.093750	0.046875
11799	-0.093750	0.046875
11800	-0.093750	0.046875
11801	-0.093750	0.046875
11802	-0.093750	0.046875
11803	-0.093750	0.046875
11804	-0.093750	0.046875
11805	-0.093750	0.046875
11806	-0.093750	0.046875
11807	-0.093750	0.046875
11808	-0.093750	0.046875
11809	-0.093750	0.046875
11810	-0.093750	0.046875
11811	-0.093750	0.046875
11812	-0.093750	0.046875
11813	-0.093750	0.046875
11814	-0.093750	0.046875
11815	-0.093750	0.046875
11816	-0.093750	0.046875
11817	-0.093750	0.046875
11818	-0.093750	0.046875
11819	-0.093750	0.046875
11820	-0.093750	0.046875
11821	-0.093750	0.046875
11822	-0.093750	0.046875
11823	-0.093750	0.046875
11824	-0.093750	0.046875
11825	-0.093750	0.046875
11826	-0.093750	0.046875
11827	-0.093750	0.046875
11828	-0.093750	0.046875
11829	-0.093750	0.046875
11830	-0.093750	0.046875
11831	-0.093750	0.046875
11832	-0.093750	0.046875
11833	-0.093750	0.046875
11834	-0.093750	0.046875
11835	-0.093750	0.046875
11836	-0.093750	0.046875
11837	-0.093750	0.046875
11838	-0.093750	0.046875
11839	-0.093750	0.046875
11840	-0.093750	0.046875
11841	-0.093750	0.046875
11842	-0.093750	0.046875
11843	-0.093750	0.046875
11844	-0.093750	0.046875
11845	-0.093750	0.046875
11846	-0.093750	0.046875
11847	-0.093750	0.046875
11848	-0.093750	0.046875
11849	-0.093750	0.046875
11850	-0.093750	0.046875
11851	-0.093750	0.046875
11852	-0.093750	0.046875
11853	-0.093750	0.046875
11854	-0.093750	0.046875
11855	-0.093750	0.046875
11856	-0.093750	0.046875
11857	-0.093750	0.046875
11858	-0.093750	0.046875
11859	-0.093750	0.046875
11860	-0.093750	0.046875
11861	-0.093750	0.046875
11862	-0.093750	0.046875
